village_id,facility_nin,facility_name,travel_time_min,distance_km
350_398809.0,2648157481,Gopinathpur,60.97,5.08
350_398774.0,2776387629,Baramba,16.78,1.4
350_399008.0,7387725752,Bishnupur,29.98,2.5
350_398765.0,8727333240,Ragadipada,19.07,1.59
350_398757.0,8848166313,Kankadajodi,12.22,1.02
350_398813.0,5115553462,Telenia,6.92,0.58
350_398814.0,6865433285,Jodum,42.35,3.53
350_398780.0,4582286649,Jhagia,8.11,0.68
350_398782.0,4582286649,Jhagia,7.84,0.65
350_398772.0,2776387629,Baramba,31.73,2.64
350_398764.0,8727333240,Ragadipada,17.55,1.46
350_398988.0,1487826578,Puruna Tigiria,3.75,0.31
350_398686.0,1646116135,Sanabarisingh,0.04,0.0
350_399017.0,7254743466,Baunshput,16.13,1.34
350_398777.0,5884285320,Sunapal,5.03,0.42
350_398784.0,4582286649,Jhagia,7.33,0.61
350_398996.0,5237727481,Bindhanima,25.88,2.16
350_398769.0,1646116135,Sanabarisingh,32.29,2.69
350_398735.0,7346618858,Gopapur,0.0,0.0
350_398920.0,7254743466,Baunshput,15.38,1.28
350_398762.0,8727333240,Ragadipada,30.76,2.56
350_399011.0,7544238426,Basudevpur,22.86,1.91
350_398754.0,5278672380,Abhimanpur,6.03,0.5
350_399015.0,8548452724,Gadadharpur,16.72,1.39
350_398741.0,1646116135,Sanabarisingh,10.4,0.87
350_398768.0,1646116135,Sanabarisingh,10.22,0.85
350_399019.0,7254743466,Baunshput,21.65,1.8
350_398708.0,6636378751,Jemadeipur,8.39,0.7
350_398710.0,1646116135,Sanabarisingh,2.52,0.21
350_398711.0,1646116135,Sanabarisingh,8.93,0.74
350_398990.0,7544238426,Basudevpur,10.2,0.85
350_398687.0,1646116135,Sanabarisingh,2.77,0.23
350_398693.0,4247387220,Maniabandha,11.79,0.98
350_398994.0,7231684866,Tigiria,35.61,2.97
350_398995.0,7231684866,Tigiria,37.2,3.1
350_398805.0,1244772784,Sanakhaman,4.37,0.36
350_398815.0,3858337177,Anuari,9.87,0.82
350_398756.0,8848166313,Kankadajodi,12.87,1.07
350_398781.0,4582286649,Jhagia,3.63,0.3
350_398771.0,2648157481,Gopinathpur,46.19,3.85
350_398987.0,5278672380,Abhimanpur,44.39,3.7
350_398748.0,6636378751,Jemadeipur,0.66,0.06
350_398706.0,1646116135,Sanabarisingh,16.18,1.35
350_398810.0,2648157481,Gopinathpur,79.05,6.59
350_398738.0,4277346427,Badakhambilo,7.42,0.62
350_398915.0,2145214314,Bandalo,25.2,2.1
350_398978.0,2232523551,Panchagaon,74.9,6.24
350_398979.0,2232523551,Panchagaon,71.74,5.98
350_398967.0,4585334289,Naraganga,0.0,0.0
350_398977.0,4544543376,Khandahata,9.1,0.76
350_398928.0,4544543376,Khandahata,13.3,1.11
350_398930.0,4544543376,Khandahata,15.98,1.33
350_398927.0,4544543376,Khandahata,13.3,1.11
350_398972.0,4373316878,Bangirisingha,5.6,0.47
350_398970.0,4373316878,Bangirisingha,5.6,0.47
350_398968.0,4585334289,Naraganga,0.0,0.0
350_398973.0,2145214314,Bandalo,30.16,2.51
350_398976.0,2145214314,Bandalo,17.36,1.45
350_398926.0,4544543376,Khandahata,0.0,0.0
350_398932.0,2145214314,Bandalo,26.05,2.17
350_398937.0,7254743466,Baunshput,31.28,2.61
350_398933.0,2145214314,Bandalo,18.02,1.5
350_398925.0,4544543376,Khandahata,0.0,0.0
350_398922.0,4544543376,Khandahata,8.41,0.7
350_398907.0,4544543376,Khandahata,0.0,0.0
350_398931.0,2145214314,Bandalo,27.37,2.28
350_398929.0,4544543376,Khandahata,15.98,1.33
350_398975.0,2145214314,Bandalo,28.23,2.35
350_398974.0,7254743466,Baunshput,31.18,2.6
350_400246.0,4347574651,Sarana,0.0,0.0
350_400244.0,4347574651,Sarana,0.0,0.0
350_400093.0,1778386324,Mundali,0.0,0.0
350_400118.0,1778386324,Mundali,0.0,0.0
350_400095.0,1778386324,Mundali,0.0,0.0
350_400096.0,1778386324,Mundali,0.0,0.0
350_400128.0,1778386324,Mundali,0.0,0.0
350_400131.0,1778386324,Mundali,0.0,0.0
350_400115.0,1778386324,Mundali,0.0,0.0
350_400113.0,1778386324,Mundali,0.0,0.0
350_400112.0,1778386324,Mundali,0.0,0.0
350_400108.0,1778386324,Mundali,0.0,0.0
350_400090.0,1778386324,Mundali,0.0,0.0
350_400116.0,1778386324,Mundali,0.0,0.0
350_400094.0,1778386324,Mundali,0.0,0.0
350_400134.0,1778386324,Mundali,0.0,0.0
350_400076.0,1778386324,Mundali,0.0,0.0
350_400117.0,1778386324,Mundali,0.0,0.0
350_400097.0,1778386324,Mundali,0.0,0.0
350_400086.0,1778386324,Mundali,0.0,0.0
350_400139.0,1778386324,Mundali,0.0,0.0
350_400124.0,1778386324,Mundali,0.0,0.0
350_400100.0,1778386324,Mundali,0.0,0.0
350_400141.0,1778386324,Mundali,0.0,0.0
350_400089.0,1778386324,Mundali,0.0,0.0
350_400091.0,1778386324,Mundali,0.0,0.0
350_400111.0,1778386324,Mundali,0.0,0.0
350_400109.0,1778386324,Mundali,0.0,0.0
350_400243.0,1778386324,Mundali,0.0,0.0
350_400114.0,1778386324,Mundali,0.0,0.0
350_400126.0,1778386324,Mundali,0.0,0.0
350_400140.0,1778386324,Mundali,0.0,0.0
350_400138.0,1778386324,Mundali,0.0,0.0
350_400087.0,1778386324,Mundali,0.0,0.0
350_400132.0,1778386324,Mundali,0.0,0.0
350_400129.0,1778386324,Mundali,0.0,0.0
350_400127.0,1778386324,Mundali,0.0,0.0
350_400107.0,1778386324,Mundali,0.0,0.0
350_400098.0,1778386324,Mundali,0.0,0.0
350_400092.0,1778386324,Mundali,0.0,0.0
350_400077.0,1778386324,Mundali,0.0,0.0
350_400245.0,4347574651,Sarana,0.0,0.0
350_400110.0,1778386324,Mundali,0.0,0.0
350_400099.0,1778386324,Mundali,0.0,0.0
350_400123.0,1778386324,Mundali,0.0,0.0
350_400063.0,1778386324,Mundali,0.0,0.0
350_400125.0,1778386324,Mundali,0.0,0.0
350_400088.0,1778386324,Mundali,0.0,0.0
350_400130.0,1778386324,Mundali,0.0,0.0
350_400133.0,1778386324,Mundali,0.0,0.0
350_400122.0,1778386324,Mundali,0.0,0.0
350_399124.0,7874315828,Pathapur,22.75,1.9
350_398889.0,2252241530,Ostia,0.0,0.0
350_398897.0,4544543376,Khandahata,10.74,0.89
350_398882.0,3784726568,Kantapahara,0.12,0.01
350_399022.0,2145214314,Bandalo,15.89,1.32
350_399119.0,3838316739,Katikiasahi,0.09,0.01
350_398912.0,4544543376,Khandahata,0.0,0.0
350_399125.0,7874315828,Pathapur,0.0,0.0
350_398908.0,4544543376,Khandahata,0.0,0.0
350_398910.0,4544543376,Khandahata,0.0,0.0
350_398894.0,5278433437,Badanauput,45.29,3.77
350_398880.0,7116854881,Badbhumi,4.41,0.37
350_398902.0,1666518111,Megha,6.66,0.55
350_399127.0,1666518111,Megha,6.66,0.55
350_399058.0,2631532161,Khuntakata,27.51,2.29
350_398900.0,2252241530,Ostia,1.48,0.12
350_398901.0,7874315828,Pathapur,0.0,0.0
350_399236.0,5568453780,Dhurusia,0.96,0.08
350_398909.0,4544543376,Khandahata,0.0,0.0
350_399121.0,3838316739,Katikiasahi,2.26,0.19
350_398985.0,2232523551,Panchagaon,8.91,0.74
350_399055.0,5278433437,Badanauput,45.29,3.77
350_398884.0,2252241530,Ostia,1.83,0.15
350_398921.0,4544543376,Khandahata,13.3,1.11
350_399118.0,3838316739,Katikiasahi,0.11,0.01
350_398984.0,2232523551,Panchagaon,7.2,0.6
350_399112.0,5554288471,Rajnagar,0.0,0.0
350_399000.0,4544543376,Khandahata,41.67,3.47
350_399122.0,1666518111,Megha,10.21,0.85
350_399120.0,3838316739,Katikiasahi,0.18,0.02
350_399114.0,5554288471,Rajnagar,17.14,1.43
350_399126.0,7874315828,Pathapur,0.0,0.0
350_399002.0,7231684866,Tigiria,11.82,0.98
350_398911.0,4544543376,Khandahata,0.0,0.0
350_398896.0,5278433437,Badanauput,43.18,3.6
350_398895.0,5278433437,Badanauput,44.81,3.73
350_399123.0,7874315828,Pathapur,6.78,0.57
350_398916.0,2145214314,Bandalo,18.97,1.58
350_398893.0,2252241530,Ostia,1.48,0.12
350_398924.0,4544543376,Khandahata,0.0,0.0
350_250500.0,2145214314,Bandalo,17.36,1.45
350_399054.0,7116854881,Badbhumi,30.41,2.53
350_399128.0,1666518111,Megha,6.71,0.56
350_398905.0,1666518111,Megha,15.07,1.26
350_398914.0,2145214314,Bandalo,1.78,0.15
350_398906.0,1666518111,Megha,6.24,0.52
350_398898.0,4544543376,Khandahata,5.77,0.48
350_399234.0,5568453780,Dhurusia,9.44,0.79
350_399238.0,3838316739,Katikiasahi,0.0,0.0
350_399051.0,5744648527,Jenapada,2.25,0.19
350_399024.0,2145214314,Bandalo,16.95,1.41
350_398886.0,2252241530,Ostia,0.0,0.0
350_398888.0,2252241530,Ostia,15.89,1.32
350_399076.0,7354546470,Bentapada,9.99,0.83
350_398892.0,2252241530,Ostia,1.48,0.12
350_399025.0,4544543376,Khandahata,11.49,0.96
350_398923.0,4544543376,Khandahata,0.0,0.0
350_399023.0,2145214314,Bandalo,1.71,0.14
350_399066.0,2252241530,Ostia,31.26,2.61
350_399021.0,5278433437,Badanauput,16.89,1.41
350_398899.0,4544543376,Khandahata,0.0,0.0
350_399001.0,5278433437,Badanauput,5.08,0.42
350_398891.0,2252241530,Ostia,1.48,0.12
350_398999.0,7116854881,Badbhumi,46.02,3.84
350_398998.0,2232523551,Panchagaon,42.88,3.57
350_399067.0,6538773661,Dhaipur,20.64,1.72
350_398997.0,2232523551,Panchagaon,31.45,2.62
350_399113.0,5554288471,Rajnagar,7.67,0.64
350_399053.0,7116854881,Badbhumi,18.18,1.52
350_399026.0,4544543376,Khandahata,4.58,0.38
350_398883.0,2631532161,Khuntakata,16.59,1.38
350_399117.0,3838316739,Katikiasahi,0.11,0.01
350_399061.0,2252241530,Ostia,31.07,2.59
350_398885.0,2252241530,Ostia,1.48,0.12
350_398881.0,5278433437,Badanauput,45.29,3.77
350_399056.0,7116854881,Badbhumi,6.25,0.52
350_399239.0,3838316739,Katikiasahi,0.0,0.0
350_398903.0,1666518111,Megha,14.41,1.2
350_398913.0,2145214314,Bandalo,29.51,2.46
350_399235.0,5568453780,Dhurusia,3.39,0.28
350_399115.0,5554288471,Rajnagar,17.0,1.42
350_399116.0,5568453780,Dhurusia,13.98,1.16
350_399057.0,2631532161,Khuntakata,7.2,0.6
350_398887.0,2252241530,Ostia,0.0,0.0
350_398890.0,2252241530,Ostia,1.48,0.12
350_399052.0,2232523551,Panchagaon,7.96,0.66
350_399068.0,6538773661,Dhaipur,17.6,1.47
350_399075.0,5554288471,Rajnagar,6.27,0.52
350_399240.0,3838316739,Katikiasahi,0.09,0.01
350_399097.0,8467485150,Kuleilo,0.0,0.0
350_399069.0,6538773661,Dhaipur,8.69,0.72
350_399086.0,8467485150,Kuleilo,2125.85,177.15
350_399045.0,6538773661,Dhaipur,6.74,0.56
350_399225.0,7818583531,Dalabag,0.0,0.0
350_399227.0,7818583531,Dalabag,0.0,0.0
350_399207.0,5733368855,RadhaKriishorpur,1.5,0.07
350_399078.0,7354546470,Bentapada,39.82,3.32
350_399030.0,5744648527,Jenapada,69.66,5.81
350_399231.0,5568453780,Dhurusia,10.75,0.9
350_399065.0,6538773661,Dhaipur,13.02,1.09
350_399071.0,7354546470,Bentapada,46.94,3.91
350_399228.0,5568453780,Dhurusia,19.78,1.65
350_399204.0,7818583531,Dalabag,4.38,0.36
350_399088.0,8467485150,Kuleilo,2123.61,176.97
350_399083.0,2445338854,Joranda,0.0,0.0
350_399082.0,2445338854,Joranda,2.28,0.19
350_399040.0,4525431112,Sathila,0.61,0.05
350_399044.0,7188637263,Samsarpur,0.0,0.0
350_399244.0,7818583531,Dalabag,49.04,4.09
350_399223.0,7818583531,Dalabag,0.0,0.0
350_399062.0,2252241530,Ostia,35.01,2.92
350_399220.0,5733368855,RadhaKriishorpur,1.07,0.09
350_399226.0,7818583531,Dalabag,0.0,0.0
350_399102.0,8467485150,Kuleilo,0.0,0.0
350_399037.0,7188637263,Samsarpur,75.26,6.27
350_399089.0,8467485150,Kuleilo,10.21,0.85
350_399039.0,7188637263,Samsarpur,27.73,2.31
350_399038.0,7188637263,Samsarpur,19.51,1.63
350_399233.0,5568453780,Dhurusia,0.0,0.0
350_399032.0,5744648527,Jenapada,72.95,6.08
350_399253.0,5387835456,Madhapur,1.5,0.13
350_399107.0,5551815417,Tarading,19.45,1.62
350_399080.0,8467485150,Kuleilo,0.0,0.0
350_399249.0,7818583531,Dalabag,49.04,4.09
350_399092.0,2445338854,Joranda,0.0,0.0
350_399084.0,2445338854,Joranda,0.0,0.0
350_399085.0,6538773661,Dhaipur,31.31,2.61
350_399250.0,5387835456,Madhapur,3.5,0.29
350_399248.0,8467485150,Kuleilo,4.98,0.42
350_399079.0,6538773661,Dhaipur,47.97,4.0
350_399101.0,5387835456,Madhapur,16.02,1.33
350_399074.0,7354546470,Bentapada,11.86,0.99
350_399033.0,5744648527,Jenapada,69.47,5.79
350_399104.0,5551815417,Tarading,38.1,3.18
350_399077.0,5554288471,Rajnagar,23.55,1.96
350_399049.0,5744648527,Jenapada,0.0,0.0
350_399031.0,5744648527,Jenapada,69.89,5.83
350_399036.0,5744648527,Jenapada,47.42,3.95
350_399047.0,2252241530,Ostia,71.95,6.0
350_399034.0,5744648527,Jenapada,43.52,3.63
350_399035.0,5744648527,Jenapada,71.3,5.94
350_399251.0,5387835456,Madhapur,15.72,1.31
350_398981.0,7746154389,Viruda,18.19,1.52
350_399063.0,6538773661,Dhaipur,36.1,3.01
350_399091.0,5551815417,Tarading,0.0,0.0
350_399041.0,4525431112,Sathila,0.61,0.05
350_399048.0,2631532161,Khuntakata,15.26,1.27
350_399111.0,5554288471,Rajnagar,2.15,0.18
350_398980.0,7746154389,Viruda,0.0,0.0
350_399043.0,7188637263,Samsarpur,15.82,1.32
350_399098.0,5551815417,Tarading,0.0,0.0
350_399109.0,5387835456,Madhapur,17.89,1.49
350_399029.0,5744648527,Jenapada,70.98,5.92
350_399222.0,7818583531,Dalabag,0.0,0.0
350_399046.0,6538773661,Dhaipur,20.17,1.68
350_399093.0,5551815417,Tarading,0.0,0.0
350_250498.0,6538773661,Dhaipur,20.13,1.68
350_399060.0,6538773661,Dhaipur,35.33,2.94
350_399059.0,2252241530,Ostia,81.79,6.82
350_399254.0,5387835456,Madhapur,11.22,0.94
350_399106.0,5554288471,Rajnagar,19.98,1.67
350_399028.0,7746154389,Viruda,0.0,0.0
350_399090.0,5551815417,Tarading,0.0,0.0
350_399247.0,7818583531,Dalabag,0.0,0.0
350_399087.0,8467485150,Kuleilo,2125.85,177.15
350_399081.0,6538773661,Dhaipur,38.7,3.23
350_399103.0,8467485150,Kuleilo,0.0,0.0
350_399042.0,7188637263,Samsarpur,20.55,1.71
350_399208.0,7818583531,Dalabag,3.94,0.33
350_399096.0,8467485150,Kuleilo,0.0,0.0
350_399064.0,6538773661,Dhaipur,29.0,2.42
350_399229.0,5568453780,Dhurusia,2.65,0.22
350_399099.0,5551815417,Tarading,0.0,0.0
350_399206.0,5733368855,RadhaKriishorpur,0.43,0.04
350_399232.0,5568453780,Dhurusia,1.2,0.1
350_399105.0,8467485150,Kuleilo,0.0,0.0
350_399219.0,7818583531,Dalabag,0.0,0.0
350_399221.0,7818583531,Dalabag,0.0,0.0
350_399210.0,5733368855,RadhaKriishorpur,3.88,0.32
350_398982.0,2232523551,Panchagaon,23.38,1.95
350_399108.0,5387835456,Madhapur,22.2,1.85
350_399100.0,8467485150,Kuleilo,0.0,0.0
350_399050.0,2631532161,Khuntakata,9.38,0.78
350_399073.0,7354546470,Bentapada,0.97,0.08
350_399070.0,6538773661,Dhaipur,39.64,3.3
350_399072.0,7354546470,Bentapada,16.04,1.34
350_399095.0,8467485150,Kuleilo,0.0,0.0
350_399094.0,8467485150,Kuleilo,0.0,0.0
350_399110.0,5554288471,Rajnagar,2.15,0.18
350_399224.0,5551815417,Tarading,0.0,0.0
350_399246.0,7818583531,Dalabag,0.0,0.0
350_399245.0,7818583531,Dalabag,37.58,3.13
350_398983.0,2232523551,Panchagaon,12.91,1.08
350_399252.0,5387835456,Madhapur,4.08,0.34
350_400074.0,1778386324,Mundali,0.0,0.0
350_400049.0,1778386324,Mundali,0.0,0.0
350_399133.0,1778386324,Mundali,0.0,0.0
350_399149.0,1778386324,Mundali,0.0,0.0
350_400047.0,1778386324,Mundali,0.0,0.0
350_400051.0,1778386324,Mundali,0.0,0.0
350_400169.0,2581325210,Nuasahi,0.0,0.0
350_399136.0,1778386324,Mundali,0.0,0.0
350_399141.0,1778386324,Mundali,0.0,0.0
350_400046.0,1778386324,Mundali,0.0,0.0
350_400068.0,1778386324,Mundali,0.0,0.0
350_400065.0,1778386324,Mundali,0.0,0.0
350_399147.0,1778386324,Mundali,0.0,0.0
350_400062.0,1778386324,Mundali,0.0,0.0
350_399135.0,1778386324,Mundali,0.0,0.0
350_400166.0,1778386324,Mundali,0.0,0.0
350_399145.0,1778386324,Mundali,0.0,0.0
350_398904.0,1778386324,Mundali,0.0,0.0
350_400033.0,2581325210,Nuasahi,0.0,0.0
350_399139.0,1778386324,Mundali,0.0,0.0
350_399137.0,1778386324,Mundali,0.0,0.0
350_399140.0,1778386324,Mundali,0.0,0.0
350_399150.0,1778386324,Mundali,0.0,0.0
350_400058.0,1778386324,Mundali,0.0,0.0
350_400064.0,1778386324,Mundali,0.0,0.0
350_400070.0,1778386324,Mundali,0.0,0.0
350_400061.0,1778386324,Mundali,0.0,0.0
350_400067.0,1778386324,Mundali,0.0,0.0
350_400048.0,1778386324,Mundali,0.0,0.0
350_399146.0,1778386324,Mundali,0.0,0.0
350_400144.0,2581325210,Nuasahi,0.0,0.0
350_400057.0,1778386324,Mundali,0.0,0.0
350_400050.0,1778386324,Mundali,0.0,0.0
350_400053.0,1778386324,Mundali,0.0,0.0
350_399153.0,1778386324,Mundali,0.0,0.0
350_400143.0,1778386324,Mundali,0.0,0.0
350_399143.0,1778386324,Mundali,0.0,0.0
350_400052.0,1778386324,Mundali,0.0,0.0
350_399134.0,1778386324,Mundali,0.0,0.0
350_400073.0,1778386324,Mundali,0.0,0.0
350_399148.0,1778386324,Mundali,0.0,0.0
350_400035.0,2581325210,Nuasahi,0.0,0.0
350_399241.0,3838316739,Katikiasahi,0.02,0.0
350_400044.0,1778386324,Mundali,0.0,0.0
350_399154.0,1778386324,Mundali,0.0,0.0
350_400045.0,1778386324,Mundali,0.0,0.0
350_399243.0,5568453780,Dhurusia,0.0,0.0
350_400069.0,1778386324,Mundali,0.0,0.0
350_400072.0,1778386324,Mundali,0.0,0.0
350_400060.0,1778386324,Mundali,0.0,0.0
350_399142.0,1778386324,Mundali,0.0,0.0
350_400036.0,2581325210,Nuasahi,0.0,0.0
350_399131.0,1778386324,Mundali,0.0,0.0
350_250501.0,1778386324,Mundali,0.0,0.0
350_400056.0,1778386324,Mundali,0.0,0.0
350_399130.0,3838316739,Katikiasahi,0.09,0.01
350_399152.0,1778386324,Mundali,0.0,0.0
350_400167.0,1778386324,Mundali,0.0,0.0
350_400075.0,1778386324,Mundali,0.0,0.0
350_400071.0,1778386324,Mundali,0.0,0.0
350_400055.0,1778386324,Mundali,0.0,0.0
350_400059.0,1778386324,Mundali,0.0,0.0
350_399129.0,1778386324,Mundali,0.0,0.0
350_400054.0,1778386324,Mundali,0.0,0.0
350_399138.0,1778386324,Mundali,0.0,0.0
350_399144.0,1778386324,Mundali,0.0,0.0
350_400034.0,2581325210,Nuasahi,0.0,0.0
350_399237.0,5568453780,Dhurusia,0.0,0.0
350_400066.0,1778386324,Mundali,0.0,0.0
350_399242.0,5568453780,Dhurusia,0.0,0.0
350_400142.0,2581325210,Nuasahi,0.0,0.0
350_399151.0,1778386324,Mundali,0.0,0.0
350_399132.0,1778386324,Mundali,0.0,0.0
350_399173.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399193.0,5568453780,Dhurusia,0.0,0.0
350_399330.0,2581325210,Nuasahi,0.0,0.0
350_399315.0,2581325210,Nuasahi,0.0,0.0
350_399155.0,2121155879,Dalua,4.99,0.42
350_399195.0,5568453780,Dhurusia,0.0,0.0
350_399167.0,2121155879,Dalua,4.99,0.42
350_399407.0,2581325210,Nuasahi,0.0,0.0
350_399310.0,5568453780,Dhurusia,0.0,0.0
350_399159.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399304.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399314.0,5568453780,Dhurusia,0.0,0.0
350_399296.0,2581325210,Nuasahi,0.0,0.0
350_399294.0,2581325210,Nuasahi,0.0,0.0
350_250494.0,2581325210,Nuasahi,0.0,0.0
350_399199.0,5733368855,RadhaKriishorpur,0.0,0.0
350_400031.0,2581325210,Nuasahi,0.0,0.0
350_399218.0,2121155879,Dalua,0.43,0.04
350_399282.0,2581325210,Nuasahi,0.0,0.0
350_399215.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399185.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399202.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399273.0,4783517859,Karangi,0.84,0.07
350_399403.0,2581325210,Nuasahi,0.0,0.0
350_399214.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399312.0,5568453780,Dhurusia,0.0,0.0
350_399298.0,2581325210,Nuasahi,0.0,0.0
350_399170.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399297.0,2581325210,Nuasahi,0.0,0.0
350_399402.0,2581325210,Nuasahi,0.0,0.0
350_399197.0,5568453780,Dhurusia,0.0,0.0
350_399189.0,5568453780,Dhurusia,0.0,0.0
350_399194.0,5568453780,Dhurusia,0.0,0.0
350_399183.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399200.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399311.0,5568453780,Dhurusia,0.0,0.0
350_399344.0,2581325210,Nuasahi,0.0,0.0
350_399182.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399156.0,2121155879,Dalua,4.99,0.42
350_399190.0,5568453780,Dhurusia,0.0,0.0
350_399307.0,5568453780,Dhurusia,0.0,0.0
350_399337.0,2581325210,Nuasahi,0.0,0.0
350_399186.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399179.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399175.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399180.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399201.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399213.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399169.0,2221565423,Gobara,1.05,0.09
350_399339.0,2581325210,Nuasahi,0.0,0.0
350_399157.0,2221565423,Gobara,0.21,0.02
350_399184.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399174.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399162.0,2221565423,Gobara,20.6,1.72
350_399306.0,5568453780,Dhurusia,0.0,0.0
350_399280.0,2581325210,Nuasahi,0.0,0.0
350_399192.0,5568453780,Dhurusia,0.0,0.0
350_399196.0,5568453780,Dhurusia,0.0,0.0
350_399191.0,5568453780,Dhurusia,0.0,0.0
350_399171.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399181.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399267.0,2581325210,Nuasahi,0.0,0.0
350_399272.0,4783517859,Karangi,0.84,0.07
350_399172.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399284.0,2581325210,Nuasahi,0.0,0.0
350_399177.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399283.0,2581325210,Nuasahi,0.0,0.0
350_399161.0,2121155879,Dalua,4.99,0.42
350_399279.0,2581325210,Nuasahi,0.0,0.0
350_399286.0,2581325210,Nuasahi,0.0,0.0
350_399203.0,5568453780,Dhurusia,0.0,0.0
350_400030.0,2581325210,Nuasahi,0.0,0.0
350_399308.0,5568453780,Dhurusia,0.0,0.0
350_399405.0,2581325210,Nuasahi,0.0,0.0
350_399404.0,2581325210,Nuasahi,0.0,0.0
350_399291.0,2581325210,Nuasahi,0.0,0.0
350_399292.0,2581325210,Nuasahi,0.0,0.0
350_399188.0,5568453780,Dhurusia,0.0,0.0
350_399300.0,2581325210,Nuasahi,0.0,0.0
350_399309.0,5568453780,Dhurusia,0.0,0.0
350_399406.0,2581325210,Nuasahi,0.0,0.0
350_399295.0,2581325210,Nuasahi,0.0,0.0
350_399265.0,2581325210,Nuasahi,0.0,0.0
350_399165.0,2221565423,Gobara,20.6,1.72
350_399271.0,4783517859,Karangi,0.84,0.07
350_399187.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399281.0,2581325210,Nuasahi,0.0,0.0
350_399343.0,2581325210,Nuasahi,0.0,0.0
350_399276.0,2221565423,Gobara,1.05,0.09
350_399270.0,2581325210,Nuasahi,0.0,0.0
350_399164.0,2221565423,Gobara,20.6,1.72
350_399266.0,2581325210,Nuasahi,0.0,0.0
350_399209.0,2121155879,Dalua,0.43,0.04
350_399342.0,2581325210,Nuasahi,0.0,0.0
350_399293.0,2581325210,Nuasahi,0.0,0.0
350_399168.0,2221565423,Gobara,0.0,0.0
350_399287.0,2581325210,Nuasahi,0.0,0.0
350_399290.0,2581325210,Nuasahi,0.0,0.0
350_399216.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399217.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399160.0,2121155879,Dalua,4.99,0.42
350_399288.0,2581325210,Nuasahi,0.0,0.0
350_399278.0,4783517859,Karangi,1.18,0.1
350_399263.0,2581325210,Nuasahi,0.0,0.0
350_399289.0,2581325210,Nuasahi,0.0,0.0
350_399341.0,2581325210,Nuasahi,0.0,0.0
350_399264.0,2581325210,Nuasahi,0.0,0.0
350_399158.0,2121155879,Dalua,4.99,0.42
350_399212.0,2121155879,Dalua,4.99,0.42
350_399262.0,2581325210,Nuasahi,0.0,0.0
350_399331.0,2581325210,Nuasahi,0.0,0.0
350_399299.0,2581325210,Nuasahi,0.0,0.0
350_399313.0,5568453780,Dhurusia,0.0,0.0
350_399301.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399303.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399275.0,2221565423,Gobara,20.6,1.72
350_399198.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399340.0,2581325210,Nuasahi,0.0,0.0
350_399305.0,5568453780,Dhurusia,0.0,0.0
350_399302.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399277.0,2221565423,Gobara,1.05,0.09
350_399166.0,2221565423,Gobara,0.48,0.04
350_399269.0,4783517859,Karangi,1.18,0.1
350_399338.0,2581325210,Nuasahi,0.0,0.0
350_399268.0,4783517859,Karangi,0.84,0.07
350_399176.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399230.0,5568453780,Dhurusia,0.0,0.0
350_399285.0,2581325210,Nuasahi,0.0,0.0
350_400032.0,2581325210,Nuasahi,0.0,0.0
350_399178.0,5733368855,RadhaKriishorpur,0.0,0.0
350_399211.0,5733368855,RadhaKriishorpur,3.88,0.32
350_399274.0,4783517859,Karangi,0.84,0.07
350_400228.0,4347574651,Sarana,0.0,0.0
350_400314.0,4347574651,Sarana,0.0,0.0
350_400229.0,4347574651,Sarana,0.0,0.0
350_400310.0,4347574651,Sarana,0.0,0.0
350_400306.0,4347574651,Sarana,0.0,0.0
350_400278.0,4347574651,Sarana,0.0,0.0
350_400273.0,4347574651,Sarana,0.0,0.0
350_400257.0,4347574651,Sarana,0.0,0.0
350_400236.0,4347574651,Sarana,0.0,0.0
