village_id,facility_nin,facility_name,travel_time_min,distance_km
359_415478.0,3418363689,Talapada,35.66,2.97
359_415500.0,2116614146,Bisipada,6.62,0.55
359_415680.0,5786147735,Gudari,0.0,0.0
359_415501.0,2116614146,Bisipada,16.98,1.42
359_415557.0,3348816665,Gumagarh,3.99,0.33
359_415679.0,4536374731,Minia,14.01,1.17
359_415511.0,2116614146,Bisipada,26.11,2.18
359_416311.0,6458466189,Telapali,23.49,1.96
359_415515.0,2116614146,Bisipada,51.86,4.32
359_415529.0,4536374731,Minia,5.82,0.48
359_415567.0,3418363689,Talapada,0.0,0.0
359_415625.0,5786147735,Gudari,0.0,0.0
359_415503.0,2116614146,Bisipada,4.6,0.38
359_415518.0,2116614146,Bisipada,51.86,4.32
359_415442.0,2552522332,Ramadi,14.11,1.18
359_415493.0,2116614146,Bisipada,19.84,1.65
359_250546.0,3418363689,Talapada,13.91,1.16
359_415574.0,1432316121,Sudrukumpa,2.07,0.17
359_415527.0,4536374731,Minia,31.37,2.61
359_415497.0,2116614146,Bisipada,5.46,0.46
359_415502.0,2116614146,Bisipada,23.82,1.99
359_415450.0,3418363689,Talapada,35.66,2.97
359_415618.0,3418363689,Talapada,10.38,0.86
359_415671.0,5786147735,Gudari,0.0,0.0
359_415620.0,4373732371,Titraponga,0.0,0.0
359_415572.0,3418363689,Talapada,11.09,0.92
359_415528.0,4536374731,Minia,14.33,1.19
359_415622.0,4373732371,Titraponga,0.0,0.0
359_415516.0,6458466189,Telapali,36.21,3.02
359_415440.0,2552522332,Ramadi,37.07,3.09
359_415439.0,2552522332,Ramadi,51.77,4.31
359_415488.0,2116614146,Bisipada,16.98,1.42
359_415510.0,4536374731,Minia,15.76,1.31
359_415508.0,4536374731,Minia,15.41,1.28
359_415496.0,2116614146,Bisipada,16.7,1.39
359_415504.0,2116614146,Bisipada,0.0,0.0
359_415677.0,5786147735,Gudari,0.0,0.0
359_415507.0,2116614146,Bisipada,0.0,0.0
359_415573.0,1432316121,Sudrukumpa,5.17,0.43
359_415495.0,2116614146,Bisipada,19.84,1.65
359_415506.0,2116614146,Bisipada,0.0,0.0
359_415487.0,2116614146,Bisipada,17.28,1.44
359_415676.0,5786147735,Gudari,0.0,0.0
359_415675.0,5786147735,Gudari,0.0,0.0
359_415621.0,4373732371,Titraponga,0.0,0.0
359_415674.0,5786147735,Gudari,0.0,0.0
359_415486.0,2116614146,Bisipada,16.7,1.39
359_415569.0,3418363689,Talapada,0.0,0.0
359_415623.0,5786147735,Gudari,0.0,0.0
359_415571.0,3418363689,Talapada,0.0,0.0
359_415482.0,3418363689,Talapada,0.0,0.0
359_415481.0,3418363689,Talapada,12.51,1.04
359_415479.0,3418363689,Talapada,12.25,1.02
359_415448.0,2552522332,Ramadi,40.77,3.4
359_415611.0,1432316121,Sudrukumpa,0.0,0.0
359_415480.0,3418363689,Talapada,12.25,1.02
359_415615.0,5786147735,Gudari,0.0,0.0
359_415616.0,3418363689,Talapada,0.33,0.03
359_415509.0,2116614146,Bisipada,0.0,0.0
359_415498.0,2116614146,Bisipada,0.0,0.0
359_415512.0,2116614146,Bisipada,36.81,3.07
359_415449.0,3418363689,Talapada,32.14,2.68
359_415485.0,2116614146,Bisipada,1.97,0.16
359_415701.0,8535742475,Arapaju,0.0,0.0
359_415684.0,4662483330,Sankarakhol,25.74,2.14
359_415697.0,3842618468,Linepada,14.74,1.23
359_415726.0,8535742475,Arapaju,0.0,0.0
359_415598.0,1165625664,Dimirikhole,0.0,0.0
359_415596.0,1165625664,Dimirikhole,0.0,0.0
359_415691.0,4447463318,Barikumpa,20.87,1.74
359_415630.0,5548787521,Dutipada,11.53,0.96
359_415703.0,8535742475,Arapaju,0.0,0.0
359_415631.0,5548787521,Dutipada,6.17,0.51
359_415685.0,4447463318,Barikumpa,19.61,1.63
359_415602.0,5548787521,Dutipada,28.26,2.35
359_415609.0,5548787521,Dutipada,0.0,0.0
359_415724.0,1663687778,Nuagaon,13.04,1.09
359_415705.0,8535742475,Arapaju,3.02,0.25
359_415605.0,5548787521,Dutipada,20.62,1.72
359_415603.0,5548787521,Dutipada,28.26,2.35
359_415727.0,1663687778,Nuagaon,18.13,1.51
359_415635.0,1364478758,Dutimendi,3.16,0.26
359_415610.0,5548787521,Dutipada,0.0,0.0
359_415600.0,5548787521,Dutipada,28.26,2.35
359_415606.0,5548787521,Dutipada,0.0,0.0
359_415604.0,5548787521,Dutipada,21.22,1.77
359_415683.0,3348816665,Gumagarh,4.88,0.41
359_415700.0,5548787521,Dutipada,23.72,1.98
359_415725.0,8535742475,Arapaju,0.0,0.0
359_415627.0,5548787521,Dutipada,0.0,0.0
359_415696.0,3842618468,Linepada,14.56,1.21
359_415633.0,5548787521,Dutipada,16.52,1.38
359_415636.0,8543167749,Khajuripada,5.45,0.45
359_415687.0,4447463318,Barikumpa,9.14,0.76
359_415689.0,4447463318,Barikumpa,20.31,1.69
359_415723.0,1663687778,Nuagaon,15.43,1.29
359_415731.0,1663687778,Nuagaon,7.91,0.66
359_415614.0,5548787521,Dutipada,0.0,0.0
359_415580.0,5548787521,Dutipada,21.22,1.77
359_415728.0,1663687778,Nuagaon,2.0,0.17
359_415608.0,5548787521,Dutipada,0.0,0.0
359_415575.0,1432316121,Sudrukumpa,0.0,0.0
359_415612.0,5548787521,Dutipada,0.0,0.0
359_415597.0,1165625664,Dimirikhole,0.0,0.0
359_415673.0,5786147735,Gudari,0.0,0.0
359_415672.0,5786147735,Gudari,0.0,0.0
359_415666.0,5548787521,Dutipada,17.81,1.48
359_415637.0,8543167749,Khajuripada,5.45,0.45
359_415661.0,8543167749,Khajuripada,0.0,0.0
359_415665.0,5548787521,Dutipada,17.81,1.48
359_415628.0,5786147735,Gudari,0.0,0.0
359_415632.0,5548787521,Dutipada,7.45,0.62
359_415583.0,5548787521,Dutipada,21.22,1.77
359_415601.0,5548787521,Dutipada,28.21,2.35
359_415729.0,1663687778,Nuagaon,11.64,0.97
359_415578.0,5548787521,Dutipada,0.0,0.0
359_415698.0,3842618468,Linepada,16.08,1.34
359_415682.0,3348816665,Gumagarh,2.55,0.21
359_415695.0,4662483330,Sankarakhol,27.21,2.27
359_415690.0,4447463318,Barikumpa,20.87,1.74
359_415634.0,5548787521,Dutipada,26.43,2.2
359_415639.0,8543167749,Khajuripada,0.0,0.0
359_415669.0,5786147735,Gudari,0.0,0.0
359_415670.0,5786147735,Gudari,0.0,0.0
359_415664.0,8543167749,Khajuripada,5.45,0.45
359_415663.0,8543167749,Khajuripada,0.0,0.0
359_415702.0,8535742475,Arapaju,0.0,0.0
359_415699.0,8535742475,Arapaju,0.0,0.0
359_415638.0,1364478758,Dutimendi,0.2,0.02
359_415629.0,5786147735,Gudari,0.0,0.0
359_415688.0,4447463318,Barikumpa,20.87,1.74
359_415704.0,8535742475,Arapaju,0.0,0.0
359_415667.0,4447463318,Barikumpa,20.87,1.74
359_415662.0,1364478758,Dutimendi,5.45,0.45
359_415668.0,4447463318,Barikumpa,14.5,1.21
359_415660.0,8543167749,Khajuripada,5.08,0.42
359_415624.0,5786147735,Gudari,0.0,0.0
359_415579.0,5548787521,Dutipada,0.0,0.0
359_415626.0,5786147735,Gudari,1.69,0.14
359_415613.0,5548787521,Dutipada,0.0,0.0
359_415607.0,5548787521,Dutipada,0.0,0.0
359_415595.0,1165625664,Dimirikhole,0.0,0.0
359_415599.0,5548787521,Dutipada,28.19,2.35
359_415590.0,1165625664,Dimirikhole,0.0,0.0
359_415588.0,1364478758,Dutimendi,120.19,10.02
359_415589.0,1165625664,Dimirikhole,0.0,0.0
359_415587.0,1165625664,Dimirikhole,0.0,0.0
359_415576.0,1432316121,Sudrukumpa,0.0,0.0
359_415577.0,5548787521,Dutipada,0.0,0.0
359_415585.0,1364478758,Dutimendi,123.53,10.29
359_415686.0,5786147735,Gudari,0.0,0.0
359_415384.0,5767636441,Ranipathar,0.0,0.0
359_415382.0,1432316121,Sudrukumpa,0.0,0.0
359_415393.0,1432316121,Sudrukumpa,0.0,0.0
359_415409.0,1432316121,Sudrukumpa,24.75,2.06
359_415342.0,5767636441,Ranipathar,0.0,0.0
359_415353.0,1432316121,Sudrukumpa,38.29,3.19
359_415341.0,5767636441,Ranipathar,0.0,0.0
359_415339.0,5767636441,Ranipathar,0.0,0.0
359_415379.0,1432316121,Sudrukumpa,38.29,3.19
359_415397.0,1432316121,Sudrukumpa,2.07,0.17
359_415406.0,1432316121,Sudrukumpa,23.77,1.98
359_415403.0,1432316121,Sudrukumpa,2.07,0.17
359_415408.0,1432316121,Sudrukumpa,24.75,2.06
359_415413.0,3418363689,Talapada,38.02,3.17
359_415416.0,2876747169,Tudipaju,0.0,0.0
359_415337.0,5767636441,Ranipathar,0.0,0.0
359_415404.0,1432316121,Sudrukumpa,24.75,2.06
359_415410.0,1432316121,Sudrukumpa,24.75,2.06
359_415581.0,1432316121,Sudrukumpa,0.0,0.0
359_415438.0,2552522332,Ramadi,45.52,3.79
359_415346.0,5767636441,Ranipathar,0.0,0.0
359_415411.0,1432316121,Sudrukumpa,24.75,2.06
359_415373.0,1432316121,Sudrukumpa,24.75,2.06
359_415401.0,1432316121,Sudrukumpa,24.75,2.06
359_415376.0,1432316121,Sudrukumpa,0.0,0.0
359_415369.0,2876747169,Tudipaju,0.0,0.0
359_415405.0,1432316121,Sudrukumpa,24.75,2.06
359_415343.0,5767636441,Ranipathar,0.0,0.0
359_415385.0,5767636441,Ranipathar,0.0,0.0
359_415396.0,1432316121,Sudrukumpa,8.04,0.67
359_415338.0,5767636441,Ranipathar,0.0,0.0
359_415412.0,3418363689,Talapada,38.02,3.17
359_415436.0,2876747169,Tudipaju,1.9,0.16
359_415370.0,2876747169,Tudipaju,0.0,0.0
359_415344.0,5767636441,Ranipathar,0.0,0.0
359_415336.0,5767636441,Ranipathar,0.0,0.0
359_415335.0,5767636441,Ranipathar,0.0,0.0
359_415395.0,1432316121,Sudrukumpa,8.04,0.67
359_415414.0,2552522332,Ramadi,55.18,4.6
359_415441.0,2552522332,Ramadi,15.59,1.3
359_415392.0,1432316121,Sudrukumpa,0.0,0.0
359_415347.0,5767636441,Ranipathar,0.0,0.0
359_415380.0,1432316121,Sudrukumpa,0.0,0.0
359_415374.0,1432316121,Sudrukumpa,24.75,2.06
359_415372.0,1432316121,Sudrukumpa,24.75,2.06
359_415381.0,1432316121,Sudrukumpa,0.0,0.0
359_415375.0,1432316121,Sudrukumpa,0.0,0.0
359_415399.0,1432316121,Sudrukumpa,0.0,0.0
359_415437.0,2876747169,Tudipaju,0.0,0.0
359_415398.0,1432316121,Sudrukumpa,0.0,0.0
359_415402.0,1432316121,Sudrukumpa,24.75,2.06
359_415391.0,1432316121,Sudrukumpa,0.0,0.0
359_415390.0,1432316121,Sudrukumpa,0.0,0.0
359_415387.0,1432316121,Sudrukumpa,0.0,0.0
359_415584.0,1364478758,Dutimendi,123.53,10.29
359_415407.0,1432316121,Sudrukumpa,24.75,2.06
359_415377.0,1432316121,Sudrukumpa,0.0,0.0
359_415388.0,1432316121,Sudrukumpa,0.0,0.0
359_415415.0,2876747169,Tudipaju,0.0,0.0
359_415394.0,1432316121,Sudrukumpa,0.0,0.0
359_415371.0,2876747169,Tudipaju,0.0,0.0
359_415383.0,1432316121,Sudrukumpa,0.0,0.0
359_415378.0,1432316121,Sudrukumpa,0.0,0.0
359_415340.0,5767636441,Ranipathar,0.0,0.0
359_415345.0,5767636441,Ranipathar,0.0,0.0
359_415349.0,5767636441,Ranipathar,0.0,0.0
359_415355.0,2876747169,Tudipaju,1.9,0.16
359_415354.0,2876747169,Tudipaju,0.0,0.0
359_415400.0,1432316121,Sudrukumpa,0.0,0.0
359_415417.0,2876747169,Tudipaju,1.9,0.16
359_415351.0,1432316121,Sudrukumpa,38.29,3.19
359_415389.0,1432316121,Sudrukumpa,0.0,0.0
359_415715.0,8272885321,Dalapada,20.23,1.69
359_415709.0,8272885321,Dalapada,18.73,1.56
359_415720.0,8272885321,Dalapada,22.88,1.91
359_415711.0,8272885321,Dalapada,6.34,0.53
359_415654.0,8272885321,Dalapada,16.64,1.39
359_415653.0,8272885321,Dalapada,7.88,0.66
359_415651.0,8272885321,Dalapada,5.55,0.46
359_415712.0,8272885321,Dalapada,24.64,2.05
359_415655.0,8272885321,Dalapada,0.62,0.05
359_415707.0,8272885321,Dalapada,28.86,2.4
359_415718.0,8272885321,Dalapada,22.48,1.87
359_415713.0,8272885321,Dalapada,20.23,1.69
359_415706.0,8535742475,Arapaju,3.02,0.25
359_415721.0,1663687778,Nuagaon,12.87,1.07
359_415714.0,8272885321,Dalapada,6.34,0.53
359_415722.0,8535742475,Arapaju,3.6,0.3
359_415649.0,8272885321,Dalapada,0.79,0.07
359_415641.0,1165625664,Dimirikhole,0.0,0.0
359_415644.0,1165625664,Dimirikhole,0.0,0.0
359_415640.0,1165625664,Dimirikhole,0.0,0.0
359_415646.0,1165625664,Dimirikhole,0.0,0.0
359_415657.0,8272885321,Dalapada,11.55,0.96
359_415659.0,8543167749,Khajuripada,26.27,2.19
359_415658.0,1165625664,Dimirikhole,18.43,1.54
359_415594.0,1165625664,Dimirikhole,0.0,0.0
359_415656.0,8272885321,Dalapada,8.4,0.7
359_415650.0,8272885321,Dalapada,5.55,0.46
359_415643.0,1165625664,Dimirikhole,0.2,0.02
359_415645.0,1165625664,Dimirikhole,0.0,0.0
359_415647.0,8272885321,Dalapada,5.55,0.46
359_415648.0,1165625664,Dimirikhole,0.0,0.0
359_415642.0,1165625664,Dimirikhole,0.0,0.0
359_415593.0,1165625664,Dimirikhole,0.0,0.0
359_415591.0,1165625664,Dimirikhole,0.0,0.0
359_415717.0,8272885321,Dalapada,22.48,1.87
359_415652.0,8272885321,Dalapada,6.34,0.53
359_415716.0,8272885321,Dalapada,20.23,1.69
359_415592.0,1165625664,Dimirikhole,0.0,0.0
359_415708.0,8272885321,Dalapada,23.83,1.99
359_415710.0,8272885321,Dalapada,3.76,0.31
359_415325.0,5767636441,Ranipathar,562.16,46.85
359_415330.0,5767636441,Ranipathar,1025.07,85.42
359_415329.0,5767636441,Ranipathar,1025.07,85.42
359_415327.0,5767636441,Ranipathar,580.64,48.39
359_415326.0,5767636441,Ranipathar,580.64,48.39
359_415332.0,5767636441,Ranipathar,0.0,0.0
359_415348.0,5767636441,Ranipathar,0.0,0.0
359_415333.0,5767636441,Ranipathar,0.0,0.0
359_415334.0,5767636441,Ranipathar,0.0,0.0
359_415331.0,5767636441,Ranipathar,0.0,0.0
359_415324.0,5767636441,Ranipathar,597.42,49.79
359_415328.0,5767636441,Ranipathar,597.42,49.79
359_415322.0,5767636441,Ranipathar,682.8,56.9
359_415321.0,5767636441,Ranipathar,682.8,56.9
359_415320.0,5767636441,Ranipathar,1025.07,85.42
359_415319.0,5767636441,Ranipathar,1025.07,85.42
359_415323.0,5767636441,Ranipathar,682.8,56.9
359_415318.0,5767636441,Ranipathar,1025.07,85.42
