village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
405594,8876762165,4428444121,PHC,4.013333333333334,17.965,45.108333333333334,4.3477,18.946,58.152800000000006,True,True,PHC is closer and functional
405554,8876762165,4428444121,PHC,5.693333333333333,8.258333333333333,35.401666666666664,6.1484,8.4499,47.656699999999994,True,True,PHC is closer and functional
405555,8876762165,4428444121,PHC,5.745,8.206666666666667,35.35,6.2045,8.393799999999999,47.6006,True,True,PHC is closer and functional
405589,8876762165,4428444121,PHC,5.693333333333333,8.258333333333333,35.401666666666664,6.1484,8.4499,47.656699999999994,True,True,PHC is closer and functional
405590,8876762165,4428444121,PHC,5.658333333333333,8.293333333333333,35.43666666666666,6.1086,8.489700000000001,47.6965,True,True,PHC is closer and functional
405592,8876762165,4428444121,PHC,4.538333333333333,18.490000000000002,45.63333333333333,4.9174,19.5156,58.7225,True,True,PHC is closer and functional
405593,8876762165,4428444121,PHC,4.301666666666667,18.253333333333334,45.39666666666667,4.6618,19.260099999999998,58.4669,True,True,PHC is closer and functional
405595,8876762165,4428444121,PHC,2.6,11.351666666666667,38.495,2.8118000000000003,11.7865,50.993300000000005,True,True,PHC is closer and functional
405591,8876762165,4428444121,PHC,5.591666666666667,8.360000000000001,35.50333333333333,6.038,8.5602,47.7671,True,True,PHC is closer and functional
405488,1752311546,4428444121,PHC,3.6966666666666668,6.4783333333333335,34.580000000000005,5.2387,8.534799999999999,48.912099999999995,True,True,PHC is closer and functional
405491,1752311546,4428444121,PHC,3.8116666666666665,6.363333333333333,34.465,5.4,8.3735,48.7509,True,True,PHC is closer and functional
405543,5511576141,4428444121,CHC,6.305000000000001,3.8699999999999997,31.971666666666668,8.9229,4.8506,45.228,True,True,CHC is closer and functional
405492,5511576141,4428444121,CHC,5.136666666666667,5.038333333333333,33.14,7.2761000000000005,6.4974,46.8748,True,True,CHC is closer and functional
405463,5511576141,4428444121,CHC,5.355,4.819999999999999,32.92166666666667,7.5846,6.188899999999999,46.566300000000005,True,True,CHC is closer and functional
405539,5511576141,4428444121,CHC,6.785,3.39,31.491666666666667,9.6021,4.171399999999999,44.5488,True,True,CHC is closer and functional
405561,8876762165,4428444121,PHC,6.216666666666667,7.735,34.87833333333333,6.7132,7.8851,47.0919,True,True,PHC is closer and functional
405542,5511576141,4428444121,CHC,6.680000000000001,3.4949999999999997,31.596666666666668,9.4538,4.3197,44.6971,True,True,CHC is closer and functional
405541,5511576141,4428444121,CHC,6.739999999999999,3.435,31.53666666666667,9.5359,4.2376000000000005,44.6149,True,True,CHC is closer and functional
405540,5511576141,4428444121,CHC,6.823333333333333,3.3516666666666666,31.453333333333333,9.6561,4.1174,44.494800000000005,True,True,CHC is closer and functional
405562,5511576141,4428444121,CHC,8.508333333333333,5.443333333333333,32.586666666666666,9.1911,5.407100000000001,44.614,True,True,CHC is closer and functional
405586,8876762165,4428444121,PHC,6.176666666666667,7.775,34.91833333333333,6.6701999999999995,7.928100000000001,47.135,True,True,PHC is closer and functional
405596,8876762165,4428444121,PHC,5.5616666666666665,8.389999999999999,35.53333333333333,6.0061,8.5921,47.799,True,True,PHC is closer and functional
405587,8876762165,4428444121,PHC,5.693333333333333,8.258333333333333,35.401666666666664,6.1484,8.4499,47.656699999999994,True,True,PHC is closer and functional
405588,8876762165,4428444121,PHC,5.693333333333333,8.258333333333333,35.401666666666664,6.1484,8.4499,47.656699999999994,True,True,PHC is closer and functional
405602,8876762165,4428444121,PHC,1.5666666666666667,12.385,39.52833333333333,1.6944000000000001,12.9039,52.110699999999994,True,True,PHC is closer and functional
405599,8876762165,4428444121,PHC,2.0616666666666665,11.889999999999999,39.03333333333333,2.2297,12.3686,51.5754,True,True,PHC is closer and functional
405598,8876762165,4428444121,PHC,3.2449999999999997,10.706666666666667,37.85,3.5057,11.092600000000001,50.2994,True,True,PHC is closer and functional
405585,8876762165,4428444121,PHC,5.591666666666667,8.360000000000001,35.50333333333333,6.038,8.5602,47.7671,True,True,PHC is closer and functional
405584,8876762165,4428444121,PHC,5.538333333333333,8.413333333333334,35.556666666666665,5.9815,8.616700000000002,47.8236,True,True,PHC is closer and functional
405583,8876762165,4428444121,PHC,5.5616666666666665,8.389999999999999,35.53333333333333,6.0061,8.5921,47.799,True,True,PHC is closer and functional
405607,8876762165,4428444121,PHC,4.9399999999999995,9.011666666666667,36.155,5.3354,9.2629,48.469800000000006,True,True,PHC is closer and functional
405606,8876762165,4428444121,PHC,4.193333333333333,9.758333333333333,36.901666666666664,4.528899999999999,10.0693,49.276199999999996,True,True,PHC is closer and functional
405601,8876762165,4428444121,PHC,3.146666666666667,10.805,37.94833333333334,3.3984,11.1998,50.406699999999994,True,True,PHC is closer and functional
405605,8876762165,4428444121,PHC,3.703333333333333,10.248333333333333,37.391666666666666,4.0008,10.5975,49.804300000000005,True,True,PHC is closer and functional
405603,8876762165,4428444121,PHC,1.5016666666666665,12.45,39.593333333333334,1.6247,12.973600000000001,52.1805,True,True,PHC is closer and functional
405604,8876762165,4428444121,PHC,3.703333333333333,10.248333333333333,37.391666666666666,4.0008,10.5975,49.804300000000005,True,True,PHC is closer and functional
405563,5511576141,4428444121,CHC,8.620000000000001,5.331666666666666,32.475,9.3133,5.285,44.491800000000005,True,True,CHC is closer and functional
405564,5511576141,4428444121,CHC,8.508333333333333,5.443333333333333,32.586666666666666,9.1911,5.407100000000001,44.614,True,True,CHC is closer and functional
405582,8876762165,4428444121,PHC,6.176666666666667,7.775,34.91833333333333,6.6701999999999995,7.928100000000001,47.135,True,True,PHC is closer and functional
405581,5511576141,4428444121,CHC,7.58,6.371666666666667,33.515,8.188,6.4102,45.6171,True,True,CHC is closer and functional
405565,5511576141,4428444121,CHC,9.29,4.661666666666666,31.805,10.0384,4.5599,43.7668,True,True,CHC is closer and functional
405608,8876762165,4428444121,PHC,4.8149999999999995,9.136666666666667,36.28,5.200399999999999,9.3979,48.604800000000004,True,True,PHC is closer and functional
405580,5511576141,4428444121,CHC,7.745,6.206666666666666,33.35,8.366200000000001,6.2321,45.438900000000004,True,True,CHC is closer and functional
405579,5511576141,4428444121,CHC,9.181666666666667,4.77,31.913333333333334,9.9218,4.6765,43.8834,True,True,CHC is closer and functional
405537,5511576141,4428444121,CHC,7.383333333333334,2.3366666666666664,29.48,10.0179,2.0445,41.251400000000004,True,True,CHC is closer and functional
405538,5511576141,4428444121,CHC,7.911666666666666,1.9066666666666667,30.008333333333333,11.2096,2.0656999999999996,42.4431,True,True,CHC is closer and functional
405494,5511576141,4428444121,CHC,6.886666666666667,3.2883333333333336,31.39,9.743799999999998,4.0298,44.4071,True,True,CHC is closer and functional
405461,5511576141,4428444121,CHC,5.923333333333333,4.251666666666667,32.35333333333333,8.3859,5.3876,45.765,True,True,CHC is closer and functional
405460,5511576141,4428444121,CHC,6.59,3.585,31.686666666666667,9.3237,4.4498,44.8272,True,True,CHC is closer and functional
405495,5511576141,4428444121,CHC,7.708333333333333,2.466666666666667,30.56833333333333,10.9104,2.8630999999999998,43.2404,True,True,CHC is closer and functional
405462,5511576141,4428444121,CHC,5.376666666666667,4.798333333333333,32.9,7.6129,6.160699999999999,46.538,True,True,CHC is closer and functional
405456,5511576141,4428444121,CHC,5.319999999999999,4.855,32.95666666666667,7.5359,6.2376000000000005,46.615,True,True,CHC is closer and functional
405611,5511576141,4428444121,CHC,9.565,3.56,31.66166666666667,11.8978,2.754,43.1313,True,True,CHC is closer and functional
405558,5511576141,4428444121,CHC,6.680000000000001,3.4949999999999997,31.596666666666668,9.4538,4.3197,44.6971,True,True,CHC is closer and functional
405782,5511576141,4428444121,CHC,193.51666666666668,80.12666666666668,107.27,154.1538,70.5972,109.804,True,True,CHC is closer and functional
405780,5511576141,4428444121,CHC,193.37333333333333,79.98333333333333,107.12666666666668,154.0945,70.5379,109.7447,True,True,CHC is closer and functional
405477,5634445448,4428444121,PHC,5.27,15.71,43.81166666666666,7.4692,21.608400000000003,61.985800000000005,True,True,PHC is closer and functional
405474,5634445448,4428444121,PHC,5.27,15.71,43.81166666666666,7.4692,21.608400000000003,61.985800000000005,True,True,PHC is closer and functional
405470,1752311546,4428444121,PHC,0.4483333333333333,9.726666666666667,37.82833333333333,0.634,13.1396,53.5169,True,True,PHC is closer and functional
405481,1752311546,4428444121,PHC,0.4483333333333333,9.726666666666667,37.82833333333333,0.634,13.1396,53.5169,True,True,PHC is closer and functional
405483,1752311546,4428444121,PHC,2.283333333333333,7.891666666666667,35.99333333333333,3.2369,10.5366,50.914,True,True,PHC is closer and functional
405550,1752311546,4428444121,PHC,3.7333333333333334,6.441666666666666,34.54333333333333,5.2896,8.4839,48.8613,True,True,PHC is closer and functional
405544,5511576141,4428444121,CHC,6.433333333333334,3.7416666666666667,31.84333333333333,9.104899999999999,4.668699999999999,45.046,True,True,CHC is closer and functional
405560,8876762165,4428444121,PHC,6.176666666666667,7.775,34.91833333333333,6.6701999999999995,7.928100000000001,47.135,True,True,PHC is closer and functional
405493,5511576141,4428444121,CHC,6.5216666666666665,3.6533333333333333,31.755,9.2275,4.5461,44.9234,True,True,CHC is closer and functional
405600,8876762165,4428444121,PHC,2.3516666666666666,11.6,38.74333333333333,2.5425999999999997,12.0556,51.2625,True,True,PHC is closer and functional
405597,8876762165,4428444121,PHC,3.9683333333333333,9.983333333333333,37.126666666666665,4.2874,10.3109,49.5177,True,True,PHC is closer and functional
405844,4335467678,4428444121,PHC,1.7333333333333334,5.375,14.83,2.2247,7.5967,20.9818,True,True,PHC is closer and functional
405886,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405904,6821442875,4428444121,CHC,6.8533333333333335,0.255,9.71,9.4569,0.3645,13.749600000000001,True,True,CHC is closer and functional
405843,4335467678,4428444121,PHC,0.0,7.073333333333333,16.528333333333332,0.0,9.821399999999999,23.2065,True,True,PHC is closer and functional
405891,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405902,5118866887,4428444121,CHC,7.4366666666666665,0.0,9.455,10.5239,0.0,13.3851,True,True,PHC is closer and functional
406423,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405846,4335467678,4428444121,PHC,3.08,10.153333333333334,19.608333333333334,1.2832000000000001,11.1046,24.4897,True,True,PHC is closer and functional
405875,6821442875,4428444121,CHC,5.963333333333334,1.145,10.6,8.201,1.6202999999999999,15.0055,True,True,CHC is closer and functional
405869,4335467678,4428444121,PHC,13.025,20.098333333333336,29.553333333333335,5.4245,15.2458,28.631,True,True,PHC is closer and functional
405894,6821442875,4428444121,CHC,7.16,0.27666666666666667,9.178333333333335,10.135299999999999,0.3886,12.9966,True,True,CHC is closer and functional
405847,4335467678,4428444121,PHC,6.895,13.968333333333334,23.423333333333336,2.8719,12.693299999999999,26.078400000000002,True,True,PHC is closer and functional
405893,6821442875,4428444121,CHC,6.8533333333333335,0.255,9.71,9.4569,0.3645,13.749600000000001,True,True,CHC is closer and functional
405892,6821442875,4428444121,CHC,6.806666666666667,0.3016666666666667,9.756666666666666,9.3916,0.4298,13.8149,True,True,CHC is closer and functional
405884,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405877,6821442875,4428444121,CHC,5.8149999999999995,1.2933333333333332,10.748333333333333,7.9918000000000005,1.8296,15.214799999999999,True,True,CHC is closer and functional
405889,4335467678,4428444121,PHC,13.025,20.098333333333336,29.553333333333335,5.4245,15.2458,28.631,True,True,PHC is closer and functional
405888,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405898,6821442875,4428444121,CHC,5.5183333333333335,1.9183333333333332,7.536666666666666,7.817699999999999,2.7062,10.679,True,True,CHC is closer and functional
405903,5118866887,4428444121,CHC,7.4366666666666665,0.0,9.455,10.5261,0.0022,13.3873,True,True,PHC is closer and functional
406415,8876762165,4428444121,PHC,0.0,13.951666666666666,41.095,0.0,14.5983,53.805099999999996,True,True,PHC is closer and functional
405890,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
406414,4335467678,4428444121,PHC,13.096666666666666,20.17,29.625,5.454,15.2754,28.6606,True,True,PHC is closer and functional
405895,6821442875,4428444121,CHC,5.3983333333333325,2.038333333333333,7.416666666666667,7.6488000000000005,2.8750999999999998,10.51,True,True,CHC is closer and functional
405881,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405885,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
406412,8876762165,4428444121,PHC,0.0,13.951666666666666,41.095,0.0,14.5983,53.805099999999996,True,True,PHC is closer and functional
406421,4335467678,4428444121,PHC,13.025,20.098333333333336,29.553333333333335,5.4245,15.2458,28.631,True,True,PHC is closer and functional
406427,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
406422,4335467678,4428444121,PHC,13.025,20.098333333333336,29.553333333333335,5.4245,15.2458,28.631,True,True,PHC is closer and functional
405883,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405882,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405897,6821442875,4428444121,CHC,5.569999999999999,1.8666666666666667,7.588333333333334,7.8925,2.6314,10.7538,True,True,CHC is closer and functional
406425,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405900,6821442875,4428444121,CHC,6.403333333333333,1.0333333333333334,8.421666666666667,9.072899999999999,1.451,11.9341,True,True,CHC is closer and functional
405871,6821442875,4428444121,CHC,6.66,5.395,14.85,6.6482,5.1832,18.5683,True,True,CHC is closer and functional
405870,4335467678,4428444121,PHC,6.738333333333333,7.9399999999999995,17.395,5.4197,7.5017,20.8868,True,True,PHC is closer and functional
405872,4335467678,4428444121,PHC,3.51,3.5983333333333336,13.053333333333335,4.7316,5.0898,18.475,True,True,PHC is closer and functional
405856,8876762165,4428444121,PHC,0.0,13.951666666666666,41.095,0.0,14.5983,53.805099999999996,True,True,PHC is closer and functional
406424,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
406419,4263187744,4428444121,CHC,40.458333333333336,39.586666666666666,137.20499999999998,16.7532,16.4313,137.2201,True,True,CHC is closer and functional
406376,6821442875,4428444121,CHC,4.905,2.5316666666666667,6.923333333333333,6.950399999999999,3.5735,9.8116,True,True,CHC is closer and functional
405901,6821442875,4428444121,CHC,6.418333333333334,1.0183333333333333,8.436666666666666,9.093,1.4307999999999998,11.9543,True,True,CHC is closer and functional
406417,4263187744,4428444121,CHC,40.458333333333336,39.586666666666666,137.20499999999998,16.7532,16.4313,137.2201,True,True,CHC is closer and functional
406420,4263187744,4428444121,CHC,40.458333333333336,39.586666666666666,137.20499999999998,16.7532,16.4313,137.2201,True,True,CHC is closer and functional
405899,6821442875,4428444121,CHC,6.126666666666667,1.3099999999999998,8.145,8.6816,1.8423,11.5429,True,True,CHC is closer and functional
405896,6821442875,4428444121,CHC,4.786666666666666,2.65,6.805000000000001,6.7828,3.7411,9.644,True,True,CHC is closer and functional
405845,4335467678,4428444121,PHC,1.0016666666666667,6.1066666666666665,15.561666666666667,1.193,8.6284,22.0135,True,True,PHC is closer and functional
405876,6821442875,4428444121,CHC,5.0600000000000005,2.0483333333333333,11.503333333333334,6.9239,2.8975,16.2826,True,True,CHC is closer and functional
405887,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
406413,8876762165,4428444121,PHC,0.0,13.951666666666666,41.095,0.0,14.5983,53.805099999999996,True,True,PHC is closer and functional
406326,6821442875,4428444121,CHC,6.291666666666667,0.8166666666666667,10.271666666666667,8.6664,1.1549,14.5401,True,True,CHC is closer and functional
405874,6821442875,4428444121,CHC,4.2683333333333335,2.8400000000000003,12.295,5.8039,4.0175,17.4026,True,True,CHC is closer and functional
405868,4335467678,4428444121,PHC,13.025,20.098333333333336,29.553333333333335,5.4245,15.2458,28.631,True,True,PHC is closer and functional
405873,6821442875,4428444121,CHC,3.783333333333333,3.325,12.78,5.1176,4.7038,18.088900000000002,True,True,CHC is closer and functional
405841,4335467678,4428444121,PHC,7.16,27.131666666666668,23.30666666666667,2.7805999999999997,28.3107,25.860599999999998,True,True,PHC is closer and functional
405842,4335467678,4428444121,PHC,2.9883333333333337,22.959999999999997,19.134999999999998,1.7534,27.2836,24.8334,True,True,PHC is closer and functional
406329,2787264726,4428444121,PHC,11.046666666666665,97.39,99.40833333333333,6.1122,108.3371,111.1983,True,True,PHC is closer and functional
406361,5118866887,4428444121,PHC,2.5266666666666664,2.5266666666666664,4.545,3.5733,3.5733,6.4345,True,True,PHC is closer and functional
405853,8876762165,4428444121,PHC,3.703333333333333,10.248333333333333,37.391666666666666,4.0008,10.5975,49.804300000000005,True,True,PHC is closer and functional
406371,5118866887,4428444121,PHC,3.5833333333333335,3.853333333333333,5.6016666666666675,5.075699999999999,5.4482,7.9369,True,True,PHC is closer and functional
406367,5118866887,4428444121,PHC,2.7083333333333335,2.7083333333333335,4.7266666666666675,3.832,3.832,6.6932,True,True,PHC is closer and functional
405857,8876762165,4428444121,PHC,0.09166666666666666,13.860000000000001,41.00333333333333,0.0983,14.4999,53.7068,True,True,PHC is closer and functional
405858,4335467678,4428444121,PHC,13.096666666666666,20.17,29.625,5.454,15.2754,28.6606,True,True,PHC is closer and functional
405865,4335467678,4428444121,PHC,13.096666666666666,20.17,29.625,5.454,15.2754,28.6606,True,True,PHC is closer and functional
406365,5118866887,4428444121,PHC,2.9833333333333334,2.9833333333333334,5.001666666666667,4.2206,4.2206,7.081899999999999,True,True,PHC is closer and functional
406372,6821442875,4428444121,CHC,4.535,2.9016666666666664,6.553333333333333,6.4265,4.0973999999999995,9.287799999999999,True,True,CHC is closer and functional
406389,5118866887,4428444121,PHC,2.375,2.375,4.3933333333333335,3.3588,3.3588,6.22,True,True,PHC is closer and functional
406386,5118866887,4428444121,PHC,2.0516666666666667,2.0516666666666667,4.069999999999999,2.9035,2.9035,5.7648,True,True,PHC is closer and functional
405862,4335467678,4428444121,PHC,13.096666666666666,20.17,29.625,5.454,15.2754,28.6606,True,True,PHC is closer and functional
406370,5118866887,4428444121,PHC,2.8216666666666668,2.8216666666666668,4.84,3.9919000000000002,3.9919000000000002,6.8531,True,True,PHC is closer and functional
405849,4335467678,4428444121,PHC,13.096666666666666,20.17,29.625,5.454,15.2754,28.6606,True,True,PHC is closer and functional
406363,5118866887,4428444121,PHC,3.0,3.0,5.0183333333333335,4.245,4.245,7.1063,True,True,PHC is closer and functional
405852,8876762165,4428444121,PHC,3.808333333333333,10.143333333333334,37.28666666666666,4.1148,10.4835,49.6903,True,True,PHC is closer and functional
405864,4335467678,4428444121,PHC,13.096666666666666,20.17,29.625,5.454,15.2754,28.6606,True,True,PHC is closer and functional
406366,5118866887,4428444121,PHC,2.631666666666667,2.631666666666667,4.65,3.7244,3.7244,6.5856,True,True,PHC is closer and functional
405861,4335467678,4428444121,PHC,13.096666666666666,20.17,29.625,5.454,15.2754,28.6606,True,True,PHC is closer and functional
405854,8876762165,4428444121,PHC,3.703333333333333,10.248333333333333,37.391666666666666,4.0008,10.5975,49.804300000000005,True,True,PHC is closer and functional
406362,5118866887,4428444121,PHC,2.4916666666666667,2.4916666666666667,4.510000000000001,3.5227,3.5227,6.3839,True,True,PHC is closer and functional
405867,4335467678,4428444121,PHC,13.025,20.098333333333336,29.553333333333335,5.4245,15.2458,28.631,True,True,PHC is closer and functional
406331,2787264726,4428444121,PHC,11.046666666666665,97.39,99.40833333333333,6.1122,108.3371,111.1983,True,True,PHC is closer and functional
406328,4335467678,4428444121,PHC,1.3599999999999999,5.748333333333333,15.203333333333335,1.6981,8.1233,21.5085,True,True,PHC is closer and functional
406390,5118866887,4428444121,PHC,1.5733333333333335,1.5733333333333335,3.591666666666667,2.2255,2.2255,5.0868,True,True,PHC is closer and functional
406374,6821442875,4428444121,CHC,4.095,3.341666666666667,6.113333333333333,5.801699999999999,4.7222,8.663,True,True,CHC is closer and functional
406369,5118866887,4428444121,PHC,2.7766666666666664,2.7766666666666664,4.795,3.9279,3.9279,6.7891,True,True,PHC is closer and functional
405866,4335467678,4428444121,PHC,13.025,20.098333333333336,29.553333333333335,5.4245,15.2458,28.631,True,True,PHC is closer and functional
406327,5118866887,4428444121,PHC,3.5433333333333334,3.893333333333333,5.5616666666666665,5.0188999999999995,5.505,7.880199999999999,True,True,PHC is closer and functional
405850,4335467678,4428444121,PHC,13.276666666666667,20.35,29.805,5.529,15.3504,28.7355,True,True,PHC is closer and functional
405859,8876762165,4428444121,PHC,1.5016666666666665,12.45,39.593333333333334,1.6247,12.973600000000001,52.1805,True,True,PHC is closer and functional
405860,4335467678,4428444121,PHC,13.096666666666666,20.17,29.625,5.454,15.2754,28.6606,True,True,PHC is closer and functional
405848,4335467678,4428444121,PHC,13.276666666666667,20.35,29.805,5.529,15.3504,28.7355,True,True,PHC is closer and functional
405851,4335467678,4428444121,PHC,13.276666666666667,20.35,29.805,5.529,15.3504,28.7355,True,True,PHC is closer and functional
405905,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405879,6821442875,4428444121,CHC,4.866666666666666,2.2416666666666667,11.696666666666665,6.6517,3.1696999999999997,16.5548,True,True,CHC is closer and functional
406373,6821442875,4428444121,CHC,3.93,3.506666666666667,5.948333333333333,5.5675,4.9563999999999995,8.428799999999999,True,True,CHC is closer and functional
405880,6821442875,4428444121,CHC,5.551666666666667,1.5566666666666669,11.011666666666667,7.6179,2.2035,15.588700000000001,True,True,CHC is closer and functional
405878,6821442875,4428444121,CHC,6.7716666666666665,0.33666666666666667,9.791666666666666,9.3425,0.4789,13.8641,True,True,CHC is closer and functional
406330,6821442875,4428444121,CHC,4.493333333333334,2.9433333333333334,6.511666666666667,6.3679,4.156,9.2291,True,True,CHC is closer and functional
406332,2787264726,4428444121,PHC,1.7683333333333333,92.24333333333334,86.59333333333333,1.9055,111.1792,103.18060000000001,True,True,PHC is closer and functional
406368,5118866887,4428444121,PHC,2.7766666666666664,2.7766666666666664,4.795,3.9279,3.9279,6.7891,True,True,PHC is closer and functional
405610,8876762165,4428444121,PHC,3.703333333333333,10.248333333333333,37.391666666666666,4.0008,10.5975,49.804300000000005,True,True,PHC is closer and functional
406364,5118866887,4428444121,PHC,3.4650000000000003,3.9716666666666667,5.483333333333333,4.9066,5.6173,7.7678,True,True,PHC is closer and functional
406418,4335467678,4428444121,PHC,13.025,20.098333333333336,29.553333333333335,5.4245,15.2458,28.631,True,True,PHC is closer and functional
406426,6821442875,4428444121,CHC,8.215,6.95,16.404999999999998,7.2946,5.8296,19.2147,True,True,CHC is closer and functional
405863,4335467678,4428444121,PHC,13.096666666666666,20.17,29.625,5.454,15.2754,28.6606,True,True,PHC is closer and functional
405835,3138171115,4428444121,PHC,1.8783333333333334,18.028333333333332,20.21833333333333,2.6481999999999997,22.6014,28.5853,True,True,PHC is closer and functional
405820,2548442645,4428444121,PHC,4.155,9.726666666666667,48.065000000000005,2.4551999999999996,8.4543,59.641,True,True,PHC is closer and functional
405364,2548442645,4428444121,PHC,0.19166666666666668,6.108333333333333,44.44666666666667,0.2068,6.6193,57.806,True,True,PHC is closer and functional
405956,2284112212,4428444121,PHC,11.66,46.61,99.52166666666668,4.761100000000001,30.022,96.984,True,True,PHC is closer and functional
405967,1625156185,4428444121,CHC,15.405,6.238333333333333,46.67333333333333,9.847299999999999,6.743,60.219,True,True,CHC is closer and functional
405833,3138171115,4428444121,PHC,1.0983333333333334,17.248333333333335,20.998333333333335,1.5474,21.5006,29.6861,True,True,PHC is closer and functional
405969,2548442645,4428444121,PHC,3.5883333333333334,9.16,47.498333333333335,2.2197,8.2188,59.4054,True,True,PHC is closer and functional
405836,3138171115,4428444121,PHC,1.3933333333333333,17.543333333333333,20.703333333333333,1.9646,21.9178,29.268900000000002,True,True,PHC is closer and functional
405985,8612711211,4428444121,PHC,6.796666666666667,17.721666666666668,52.975,3.1139,15.4565,63.2795,True,True,PHC is closer and functional
405361,2548442645,4428444121,PHC,0.4216666666666667,5.495,43.833333333333336,0.4564,5.9561,57.1428,True,True,PHC is closer and functional
405832,3138171115,4428444121,PHC,1.9233333333333333,18.073333333333334,20.173333333333336,2.7131999999999996,22.666400000000003,28.5203,True,True,PHC is closer and functional
405823,4335467678,4428444121,PHC,0.5700000000000001,7.261666666666667,16.716666666666665,0.5602,10.255,23.6402,True,True,PHC is closer and functional
405362,2548442645,4428444121,PHC,1.12,4.796666666666667,43.135,1.2138,5.1988,56.385400000000004,True,True,PHC is closer and functional
405986,1625156185,4428444121,CHC,73.83500000000001,18.363333333333333,53.61666666666667,40.4347,15.8831,63.7061,True,True,CHC is closer and functional
405814,1283378675,4428444121,CHC,3.115,2.8016666666666667,41.14,3.3771,3.0355,54.222199999999994,True,True,CHC is closer and functional
405989,1625156185,4428444121,CHC,71.03833333333334,21.16,56.413333333333334,38.5697,17.7482,65.57119999999999,True,True,CHC is closer and functional
405965,8612711211,4428444121,PHC,0.0,21.52,56.77333333333333,0.0,16.5903,64.4133,True,True,PHC is closer and functional
405812,3138171115,4428444121,PHC,2.0016666666666665,18.151666666666664,20.095000000000002,2.8245999999999998,22.7778,28.408900000000003,True,True,PHC is closer and functional
405972,2548442645,4428444121,PHC,4.348333333333333,13.004999999999999,48.25833333333333,2.949,12.3118,60.134800000000006,True,True,PHC is closer and functional
405831,4335467678,4428444121,PHC,3.0716666666666668,19.028333333333332,19.21833333333333,4.0922,24.0145,27.1722,True,True,PHC is closer and functional
405817,2548442645,4428444121,PHC,4.155,9.726666666666667,48.065000000000005,2.4551999999999996,8.4543,59.641,True,True,PHC is closer and functional
405963,2284112212,4428444121,PHC,1.6533333333333333,59.86666666666667,112.77833333333334,0.6889,35.4721,102.4341,True,True,PHC is closer and functional
405828,4335467678,4428444121,PHC,0.5983333333333333,7.29,16.745,0.6003,10.295200000000001,23.6803,True,True,PHC is closer and functional
405964,2284112212,4428444121,PHC,3.525,61.73833333333334,114.65,1.4657,36.2488,103.2108,True,True,PHC is closer and functional
405962,2284112212,4428444121,PHC,0.0,58.21333333333334,111.125,0.0,34.7831,101.74510000000001,True,True,PHC is closer and functional
405834,3138171115,4428444121,PHC,2.4716666666666667,18.621666666666666,19.625,3.4859,23.439,27.747700000000002,True,True,PHC is closer and functional
405824,4335467678,4428444121,PHC,0.5700000000000001,7.261666666666667,16.716666666666665,0.5602,10.255,23.6402,True,True,PHC is closer and functional
405973,8612711211,4428444121,PHC,6.093333333333334,15.495000000000001,50.748333333333335,2.6191999999999998,13.9711,61.7941,True,True,PHC is closer and functional
405363,2548442645,4428444121,PHC,1.3316666666666668,4.585,42.92333333333333,1.4427,4.9699,56.1565,True,True,PHC is closer and functional
405991,1625156185,4428444121,CHC,67.97333333333333,24.225,59.47833333333333,36.5242,19.7937,67.6167,True,True,CHC is closer and functional
405974,8612711211,4428444121,PHC,6.566666666666666,15.021666666666667,50.275,2.9356999999999998,13.6546,61.477599999999995,True,True,PHC is closer and functional
